,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:13:24.000,-0.21829704,-0.043751640000000008,-0.9619089999999999,-1.0962000000000001,-2.4527999999999999,-1.0093999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:24.500,-0.22157396000000007,-0.042299840000000005,-0.96132096,0.89040000000000008,-5.9374000000000002,1.6029999999999998,0,0,0,0,1,0,0
1970-01-01 00:13:25.000,-0.23121195999999997,-0.05229164,-0.95787080000000002,3.0352000000000006,-4.3022,-4.8621999999999996,0,0,0,0,1,0,0
1970-01-01 00:13:25.500,-0.19503652000000002,-0.073670920000000001,-1.00172492,0.47180000000000033,-33.6616,5.6937999999999995,0,0,0,0,1,0,0
1970-01-01 00:13:26.000,-0.24218708000000003,0.0024790400000000022,-0.92526508000000007,17.1906,25.858000000000001,13.302800000000001,0,0,0,0,1,0,0
1970-01-01 00:13:26.500,-0.33182048000000003,-0.084277599999999994,-0.9495601600000001,-6.9999999999999991,-2.2315999999999985,8.5470000000000024,0,0,0,0,1,0,0
1970-01-01 00:13:27.000,-0.23576256000000001,-0.068215080000000011,-0.95604812000000006,4.2223999999999995,-0.66639999999999988,0.55720000000000003,0,0,0,0,1,0,0
1970-01-01 00:13:27.500,-0.22728112000000003,-0.065606720000000007,-0.95891024000000002,-3.5840000000000005,-1.5652000000000004,-0.61599999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:28.000,-0.21791883999999995,-0.057161879999999998,-0.96098667999999987,-2.2974000000000001,-4.2602000000000002,-0.77699999999999991,0,0,0,0,1,0,0
1970-01-01 00:13:28.500,-0.24613256,-0.035253119999999999,-0.95653611999999999,-1.7234,-7.9996,3.0939999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:29.000,-0.20521132,-0.062864160000000002,-0.99258956000000009,-12.220600000000001,-31.504200000000001,-5.5832000000000015,0,0,0,0,1,0,0
1970-01-01 00:13:29.500,-0.21532023999999997,-0.026125080000000002,-0.9504019600000001,-6.2439999999999998,4.6269999999999989,-3.1164000000000001,0,0,0,0,1,0,0
1970-01-01 00:13:30.000,-0.17361576000000001,-0.042253480000000003,-0.97865716000000003,-10.304,-23.842000000000002,-5.4809999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:30.500,-0.34082408000000003,-0.027467079999999994,-0.93205316000000016,4.5066000000000006,9.5045999999999999,-32.730600000000003,0,0,0,0,1,0,0
1970-01-01 00:13:31.000,-0.24160880000000001,-0.039342559999999999,-0.95736327999999982,-0.56699999999999984,-1.5007999999999999,0.67760000000000031,0,0,0,0,1,0,0
1970-01-01 00:13:31.500,-0.24233348000000002,-0.053467719999999996,-0.9560725200000002,0.86100000000000021,-1.4280000000000002,-0.83860000000000001,0,0,0,0,1,0,0
1970-01-01 00:13:32.000,-0.23297363999999998,-0.055673480000000011,-0.95806355999999981,-0.11199999999999999,-2.8924000000000003,-2.0398000000000001,0,0,0,0,1,0,0
1970-01-01 00:13:32.500,-0.23678247999999996,-0.055358719999999993,-0.95745599999999986,1.3271999999999999,-6.6808000000000005,-0.15400000000000005,0,0,0,0,1,0,0
1970-01-01 00:13:33.000,-0.24159659999999999,-0.060812119999999997,-0.95502087999999996,0.92260000000000009,-1.7597999999999998,-2.3744000000000005,0,0,0,0,1,0,0
1970-01-01 00:13:33.500,-0.24060108000000002,-0.065101640000000002,-0.95522828000000004,-1.7989999999999997,-3.0506000000000002,2.3380000000000001,0,0,0,0,1,0,0
1970-01-01 00:13:34.000,-0.29055032000000003,0.0056168799999999994,-0.94660532000000008,-22.255800000000004,-46.275600000000011,11.7376,0,0,0,0,1,0,0
1970-01-01 00:13:34.500,-0.33205228000000003,0.014337440000000002,-0.96138928000000012,-2.5115999999999996,34.928599999999996,-36.873199999999997,0,0,0,0,1,0,0
1970-01-01 00:13:35.000,-0.39376232000000011,-0.019295520000000007,-0.88611284000000001,4.7194000000000003,-1.3117999999999963,-11.027799999999997,0,0,0,0,1,0,0
1970-01-01 00:13:35.500,-0.25172259999999996,-0.043436880000000004,-0.95457923999999994,1.2656000000000001,-2.9904000000000002,-0.99400000000000011,0,0,0,0,1,0,0
1970-01-01 00:13:36.000,-0.2424018,-0.047604399999999998,-0.9556284399999998,-0.40600000000000003,-0.75179999999999991,0.32339999999999997,0,0,0,0,1,0,0
1970-01-01 00:13:36.500,-0.23922980000000002,-0.037475960000000003,-0.95807819999999988,-1.2124000000000001,-2.3688000000000002,-0.48160000000000003,0,0,0,0,1,0,0
1970-01-01 00:13:37.000,-0.23580160000000003,-0.038542240000000005,-0.95757311999999994,0.096600000000000019,-5.1436000000000002,0.28280000000000011,0,0,0,0,1,0,0
1970-01-01 00:13:37.500,-0.25531184000000001,-0.040723599999999999,-0.95421812000000006,2.4262000000000001,-5.5453999999999999,-0.81899999999999973,0,0,0,0,1,0,0
1970-01-01 00:13:38.000,-0.25479943999999999,-0.043793120000000005,-0.9536837600000001,-2.1293999999999995,-4.2378,2.7608000000000006,0,0,0,0,1,0,0
1970-01-01 00:13:38.500,-0.19591247999999997,0.060619360000000011,-0.9760341600000001,3.8192000000000008,-10.0604,16.179800000000004,0,0,0,0,1,0,0
1970-01-01 00:13:39.000,-0.39846420000000005,-0.046660119999999999,-0.90832903999999981,11.375,2.0608,11.895799999999999,0,0,0,0,1,0,0
1970-01-01 00:13:39.500,-0.24623504000000004,-0.046442959999999991,-0.9552819600000001,0.2898,-3.0436000000000001,-0.57679999999999998,0,0,0,0,1,0,0
1970-01-01 00:13:40.000,-0.24097928000000002,-0.047087119999999996,-0.95617255999999995,-0.48580000000000001,-0.48720000000000008,-0.018200000000000046,0,0,0,0,1,0,0
1970-01-01 00:13:40.500,-0.23317372,-0.044710559999999996,-0.95882239999999985,0.97299999999999998,-3.0954000000000002,-2.7691999999999997,0,0,0,0,1,0,0
1970-01-01 00:13:41.000,-0.23236608,-0.048443759999999995,-0.95871259999999991,0.6873999999999999,-5.7540000000000022,0.18199999999999988,0,0,0,0,1,0,0
1970-01-01 00:13:41.500,-0.24831148000000003,-0.048853680000000003,-0.95448652,0.40739999999999993,-3.5895999999999999,0.57119999999999993,0,0,0,0,1,0,0
1970-01-01 00:13:42.000,-0.21770167999999998,-0.04258532000000001,-1.0176898400000001,-14.357000000000003,-26.772199999999998,-0.88200000000000045,0,0,0,0,1,0,0
1970-01-01 00:13:42.500,-0.21739180000000002,0.0015079200000000027,-0.91804267999999989,16.367399999999996,22.101800000000004,-15.443399999999999,0,0,0,0,1,0,0
1970-01-01 00:13:43.000,-0.35302896000000006,-0.051974440000000011,-0.928481,-3.8471999999999995,-5.8953999999999995,7.0027999999999988,0,0,0,0,1,0,0
1970-01-01 00:13:43.500,-0.2404376,-0.050969159999999999,-0.95618719999999979,0.4158,-0.33179999999999993,-0.10219999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:44.000,-0.22787891999999998,-0.042268119999999999,-0.96000580000000002,-2.1406000000000001,-2.5088000000000004,0.22400000000000003,0,0,0,0,1,0,0
1970-01-01 00:13:44.500,-0.22848404000000003,-0.036890360000000004,-0.96018391999999997,-0.30940000000000006,-3.71,-0.46759999999999996,0,0,0,0,1,0,0
1970-01-01 00:13:45.000,-0.23367635999999997,-0.036407240000000007,-0.95901759999999991,0.38079999999999997,-4.4757999999999996,0.25480000000000003,0,0,0,0,1,0,0
1970-01-01 00:13:45.500,-0.23055315999999998,-0.036180320000000002,-0.96206027999999988,-2.3715999999999995,-3.3068000000000008,1.4112,0,0,0,0,1,0,0
1970-01-01 00:13:46.000,-0.24031560000000002,0.058001240000000003,-0.96227255999999994,-17.662400000000002,-12.81,-10.005800000000001,0,0,0,0,1,0,0
1970-01-01 00:13:46.500,-0.33602215999999996,-0.030656159999999995,-0.90033315999999997,17.620400000000004,5.0049999999999981,7.8246000000000002,0,0,0,0,1,0,0
1970-01-01 00:13:47.000,-0.24969495999999999,-0.031856639999999999,-0.95622624000000001,1.3636000000000001,-3.3390000000000004,-1.6184000000000001,0,0,0,0,1,0,0
1970-01-01 00:13:47.500,-0.15210227999999998,0.00073200000000000511,-0.99974363999999993,-22.0108,-18.9924,-1.3733999999999997,0,0,0,0,1,0,0
1970-01-01 00:13:48.000,-0.41016644000000008,-0.067856400000000011,-0.87675056000000007,20.871200000000002,4.597599999999999,-21.287000000000003,0,0,0,0,1,0,0
1970-01-01 00:13:48.500,-0.24674256,-0.05772308000000001,-0.9549208400000001,2.9778000000000002,-3.3684000000000003,-0.44799999999999995,0,0,0,0,1,0,0
1970-01-01 00:13:49.000,-0.24741356,-0.064699039999999999,-0.95412540000000012,1.0290000000000001,0.36820000000000003,0.016799999999999995,0,0,0,0,1,0,0
1970-01-01 00:13:49.500,-0.24536640000000001,-0.080851839999999994,-0.95248815999999992,1.3958000000000002,-5.1170000000000009,-2.6305999999999998,0,0,0,0,1,0,0
1970-01-01 00:13:50.000,-0.23659459999999999,-0.068137000000000003,-0.95743160000000005,-3.1289999999999996,-1.2949999999999999,-0.45500000000000002,0,0,0,0,1,0,0
1970-01-01 00:13:50.500,-0.24565432000000001,-0.051254640000000011,-0.95411076000000006,-0.92119999999999991,-5.5118000000000009,0.48580000000000001,0,0,0,0,1,0,0
1970-01-01 00:13:51.000,-0.24958516,-0.05151816,-0.95461095999999979,-0.60340000000000005,-3.9157999999999999,0.25340000000000001,0,0,0,0,1,0,0
1970-01-01 00:13:51.500,-0.17743435999999999,-0.035655719999999995,-0.98559651999999986,-20.046599999999998,-20.564599999999999,2.4247999999999998,0,0,0,0,1,0,0
1970-01-01 00:13:52.000,-0.31174172,0.003272039999999996,-0.92086575999999998,20.038200000000003,19.496399999999998,-35.405999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:52.500,-0.31225900000000001,-0.08536096,-0.9555308400000001,-5.1239999999999988,-5.5299999999999976,22.544199999999996,0,0,0,0,1,0,0
1970-01-01 00:13:53.000,-0.23934936000000001,-0.031727319999999996,-0.95817335999999997,0.89179999999999993,-2.3408000000000002,-0.07279999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:53.500,-0.23166336000000004,-0.037371040000000001,-0.95912739999999996,0.44939999999999997,-2.1896,0.31219999999999998,0,0,0,0,1,0,0
1970-01-01 00:13:54.000,-0.23489148000000001,-0.037966399999999997,-0.95845640000000021,-0.16380000000000003,-4.1201999999999996,-0.98139999999999983,0,0,0,0,1,0,0
1970-01-01 00:13:54.500,-0.23738272000000002,-0.033430439999999999,-0.95773659999999994,0.65240000000000009,-4.9238000000000008,1.3090000000000002,0,0,0,0,1,0,0
1970-01-01 00:13:55.000,-0.24315820000000002,-0.032493479999999998,-0.95690456000000002,-0.50960000000000005,-3.2550000000000008,-0.6916000000000001,0,0,0,0,1,0,0
1970-01-01 00:13:55.500,-0.19087387999999997,-0.031785880000000002,-0.99737684000000004,-22.468600000000006,-35.021000000000001,17.8094,0,0,0,0,1,0,0
1970-01-01 00:13:56.000,-0.24752091999999998,0.089347919999999997,-0.9192285200000001,13.8446,35.513799999999996,-43.238999999999997,0,0,0,0,1,0,0
1970-01-01 00:13:56.500,-0.36268647999999998,-0.061922320000000003,-0.94364559999999997,3.9270000000000014,-7.9982000000000006,7.2771999999999988,0,0,0,0,1,0,0
1970-01-01 00:13:57.000,-0.23638719999999999,-0.043417360000000002,-0.95755115999999996,2.6600000000000006,-2.5381999999999998,-0.81059999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:57.500,-0.23004564000000005,-0.046660119999999992,-0.95912984000000012,1.0444,0.73499999999999999,0.45779999999999993,0,0,0,0,1,0,0
1970-01-01 00:13:58.000,-0.22289644000000003,-0.04712616,-0.96087199999999995,-1.4966000000000002,-4.6004000000000005,-1.4097999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:58.500,-0.22709567999999997,-0.03740276,-0.96018147999999992,-1.1088,-4.1062000000000003,1.0289999999999999,0,0,0,0,1,0,0
1970-01-01 00:13:59.000,-0.23216843999999998,-0.035538600000000004,-0.95894683999999997,-0.31359999999999999,-3.7324000000000002,0.21559999999999996,0,0,0,0,1,0,0
1970-01-01 00:13:59.500,-0.23258811999999995,-0.032700880000000002,-0.96096960000000009,-0.035000000000000017,-4.1454000000000004,1.5330000000000001,0,0,0,0,1,0,0
1970-01-01 00:14:00.000,-0.18515451999999999,0.11234004,-0.96814319999999998,-22.376199999999997,0.34999999999999987,-8.583400000000001,0,0,0,0,1,0,0
1970-01-01 00:14:00.500,-0.36188615999999996,-0.079343919999999998,-0.92356684,22.197000000000003,-10.5406,-14.679,0,0,0,0,1,0,0
1970-01-01 00:14:01.000,-0.23586015999999999,-0.041038359999999996,-0.95856863999999997,-1.3118000000000003,-0.53759999999999997,1.9459999999999997,0,0,0,0,1,0,0
1970-01-01 00:14:01.500,-0.23078984000000002,-0.043485679999999992,-0.95885412000000014,0.13160000000000002,-1.7304000000000002,-0.3024,0,0,0,0,1,0,0
1970-01-01 00:14:02.000,-0.22777644000000002,-0.035021320000000002,-0.96045475999999996,-1.4713999999999998,-3.9983999999999997,-0.67200000000000004,0,0,0,0,1,0,0
1970-01-01 00:14:02.500,-0.22703224000000002,-0.034145360000000007,-0.96068412000000014,-0.12040000000000001,-2.2147999999999999,2.1756000000000002,0,0,0,0,1,0,0
1970-01-01 00:14:03.000,-0.23632619999999999,-0.03878624,-0.95844176000000003,5.4376000000000007,-6.6808000000000005,-4.7222,0,0,0,0,1,0,0
1970-01-01 00:14:03.500,-0.21347804000000001,-0.10374635999999998,-1.002108,13.097000000000003,-39.275599999999997,10.558800000000002,0,0,0,0,1,0,0
1970-01-01 00:14:04.000,-0.24789668000000004,0.019144239999999993,-0.91339691999999995,2.4500000000000011,36.211000000000006,-3.4818000000000002,0,0,0,0,1,0,0
1970-01-01 00:14:04.500,-0.33539995999999994,-0.056659239999999986,-0.91436315999999995,-12.700799999999997,-7.6061999999999967,9.8588000000000005,0,0,0,0,1,0,0
1970-01-01 00:14:05.000,-0.23994715999999999,-0.038983880000000005,-0.95734375999999999,0.7854000000000001,-1.3803999999999998,0.051800000000000006,0,0,0,0,1,0,0
1970-01-01 00:14:05.500,-0.17227376,-0.021496399999999999,-0.98727524,-30.786000000000005,-8.6016000000000012,-25.255999999999993,0,0,0,0,1,0,0
1970-01-01 00:14:06.000,-0.26666515999999996,0.049224559999999987,-0.84297852000000006,20.505800000000001,-5.1842000000000006,-19.075000000000003,0,0,0,0,1,0,0
1970-01-01 00:14:06.500,-0.26336384000000002,-0.051430319999999988,-0.90775808000000002,2.2806000000000002,9.9288000000000025,-0.72940000000000027,0,0,0,0,1,0,0
1970-01-01 00:14:07.000,-0.24020580000000002,-0.055256240000000005,-0.95638972,0.6090000000000001,-2.4472,-0.082599999999999993,0,0,0,0,1,0,0
1970-01-01 00:14:07.500,-0.22951128000000001,-0.051913439999999998,-0.95916399999999991,-0.64679999999999993,-0.20020000000000004,0.65239999999999998,0,0,0,0,1,0,0
1970-01-01 00:14:08.000,-0.22530716000000001,-0.046579599999999999,-0.95984232000000003,-1.8157999999999999,-3.8080000000000003,-0.63980000000000004,0,0,0,0,1,0,0
1970-01-01 00:14:08.500,-0.23241487999999999,-0.04162884,-0.9593274799999999,1.4098000000000002,-5.4348000000000001,0.91139999999999988,0,0,0,0,1,0,0
1970-01-01 00:14:09.000,-0.23976904000000002,-0.044039559999999998,-0.95663615999999996,-0.45640000000000003,-4.2307999999999995,-0.3276,0,0,0,0,1,0,0
1970-01-01 00:14:09.500,-0.19876971999999996,-0.03834216,-0.97787880000000005,-6.1739999999999995,-32.019400000000005,-4.0501999999999994,0,0,0,0,1,0,0
1970-01-01 00:14:10.000,-0.22806680000000001,0.010255319999999998,-0.95475004000000008,-11.405799999999997,27.3658,-20.976199999999999,0,0,0,0,1,0,0
1970-01-01 00:14:10.500,-0.37067748,-0.058418480000000009,-0.90464464000000011,12.647600000000001,-9.1251999999999995,-7.3276000000000012,0,0,0,0,1,0,0
1970-01-01 00:14:11.000,-0.25028300000000003,-0.05024936,-0.9543840400000001,0.16240000000000002,-2.198,0.43820000000000009,0,0,0,0,1,0,0
1970-01-01 00:14:11.500,-0.24487351999999998,-0.05063732,-0.95533075999999995,-0.52919999999999989,-0.44379999999999997,0.23659999999999998,0,0,0,0,1,0,0
1970-01-01 00:14:12.000,-0.23505984000000002,-0.040216079999999994,-0.95869796000000018,-1.4560000000000002,-2.7327999999999997,-0.29959999999999998,0,0,0,0,1,0,0
1970-01-01 00:14:12.500,-0.23055072000000001,-0.036980640000000002,-0.95988868000000016,-0.59219999999999995,-2.9119999999999999,0.53760000000000008,0,0,0,0,1,0,0
1970-01-01 00:14:13.000,-0.24533712000000005,-0.039776880000000008,-0.95611155999999975,2.8391999999999999,-6.6877999999999993,-1.8675999999999999,0,0,0,0,1,0,0
1970-01-01 00:14:13.500,-0.24825779999999997,-0.046294120000000001,-0.95477200000000007,-0.8385999999999999,-3.0324,1.7696000000000001,0,0,0,0,1,0,0
1970-01-01 00:14:14.000,-0.15175824000000002,0.014108079999999993,-0.99638375999999995,-7.0420000000000016,2.8602000000000016,-4.1594000000000007,0,0,0,0,1,0,0
1970-01-01 00:14:14.500,-0.39713928000000004,-0.067880800000000005,-0.90884876000000003,7.4844000000000008,-3.922800000000001,6.3238000000000003,0,0,0,0,1,0,0
1970-01-01 00:14:15.000,-0.23506472000000003,-0.04033076,-0.95833683999999986,1.3146,-2.2385999999999999,-0.32760000000000006,0,0,0,0,1,0,0
1970-01-01 00:14:15.500,-0.2304824,-0.043463719999999997,-0.9590151600000002,0.20719999999999994,-0.9366000000000001,0.27999999999999997,0,0,0,0,1,0,0
1970-01-01 00:14:16.000,-0.22326975999999998,-0.040342959999999997,-0.96098423999999993,-0.67480000000000007,-3.0589999999999997,-0.88060000000000005,0,0,0,0,1,0,0
1970-01-01 00:14:16.500,-0.22150075999999999,-0.038098159999999999,-0.96091347999999999,-0.79940000000000011,-3.6806000000000005,-0.66500000000000004,0,0,0,0,1,0,0
1970-01-01 00:14:17.000,-0.23179756000000001,-0.032281200000000003,-0.95948120000000015,0.66080000000000017,-5.0539999999999994,0.43540000000000006,0,0,0,0,1,0,0
1970-01-01 00:14:17.500,-0.23421804000000002,-0.035099399999999996,-0.95898099999999997,-0.79799999999999993,-3.1807999999999996,-0.54179999999999995,0,0,0,0,1,0,0
1970-01-01 00:14:18.000,-0.17498704000000001,-0.039174199999999999,-0.98080436000000015,-15.1312,-21.842799999999997,8.9963999999999995,0,0,0,0,1,0,0
1970-01-01 00:14:18.500,-0.24047176000000003,0.057342440000000001,-0.94755447999999998,16.223200000000002,14.946399999999999,-31.579799999999995,0,0,0,0,1,0,0
1970-01-01 00:14:19.000,-0.36895971999999994,-0.074061319999999986,-0.92908367999999997,-4.6046000000000014,-1.9837999999999993,7.6425999999999998,0,0,0,0,1,0,0
1970-01-01 00:14:19.500,-0.24300448000000002,-0.047257920000000002,-0.95608716000000016,1.1619999999999999,-1.3762000000000003,-0.43819999999999998,0,0,0,0,1,0,0
1970-01-01 00:14:20.000,-0.23201472000000004,-0.045276640000000007,-0.9588468,-0.80779999999999985,-1.0766,0.59499999999999997,0,0,0,0,1,0,0
1970-01-01 00:14:20.500,-0.22911843999999998,-0.04066504,-0.95955195999999998,-0.60060000000000002,-3.9648000000000003,-1.2487999999999999,0,0,0,0,1,0,0
1970-01-01 00:14:21.000,-0.23353727999999996,-0.036060759999999997,-0.95875164000000013,-0.17639999999999997,-4.2378,1.6632000000000002,0,0,0,0,1,0,0
1970-01-01 00:14:21.500,-0.23968364,-0.036856199999999999,-0.95732423999999994,0.13019999999999998,-4.7026000000000003,-1.1676,0,0,0,0,1,0,0
1970-01-01 00:14:22.000,-0.24050592000000001,-0.039696360000000007,-0.95969592000000004,3.7716000000000003,-10.8528,0.59920000000000007,0,0,0,0,1,0,0
1970-01-01 00:14:22.500,-0.18571572,0.014349640000000002,-0.96469548000000005,-0.89739999999999953,4.2979999999999983,7.7574000000000014,0,0,0,0,1,0,0
1970-01-01 00:14:23.000,-0.39962808000000005,-0.069627839999999996,-0.93359036000000006,2.7412000000000001,-1.5973999999999986,-5.9261999999999988,0,0,0,0,1,0,0
1970-01-01 00:14:23.500,-0.23873692000000002,-0.044683719999999996,-0.95693139999999999,0.33179999999999998,-0.91839999999999999,-0.21840000000000004,0,0,0,0,1,0,0
1970-01-01 00:14:24.000,-0.22599523999999999,-0.04215344,-0.95988624,-0.089600000000000013,-2.4738000000000002,-0.89739999999999975,0,0,0,0,1,0,0
1970-01-01 00:14:24.500,-0.23358852000000002,-0.043856560000000003,-0.95854667999999998,0.217,-5.4908000000000001,1.1801999999999999,0,0,0,0,1,0,0
1970-01-01 00:14:25.000,-0.23973488000000004,-0.042041200000000008,-0.95652636000000013,0.22540000000000002,-4.5723999999999991,-0.38360000000000005,0,0,0,0,1,0,0
1970-01-01 00:14:25.500,-0.16583947999999998,-0.063671800000000001,-0.99237971999999985,-9.3548000000000009,-12.6448,-10.869599999999998,0,0,0,0,1,0,0
1970-01-01 00:14:26.000,-0.26730199999999998,0.022423600000000002,-0.94688835999999998,-10.726799999999999,16.989000000000001,-27.007399999999997,0,0,0,0,1,0,0
1970-01-01 00:14:26.500,-0.30846967999999997,-0.055912600000000007,-0.93539107999999982,9.0790000000000006,-9.5900000000000016,-12.461399999999996,0,0,0,0,1,0,0
1970-01-01 00:14:27.000,-0.23950308000000003,-0.055712519999999995,-0.9563506799999999,0.7377999999999999,-2.8293999999999992,0.11200000000000003,0,0,0,0,1,0,0
1970-01-01 00:14:27.500,-0.22580491999999999,-0.057476640000000002,-0.9599545599999999,1.8283999999999998,3.0505999999999993,-0.36120000000000002,0,0,0,0,1,0,0
